link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
2957,0.14074302663693686,0.0,50.007392014703186,1.0,1.0,0.0,0.0
2958,0.07116435054273641,0.01079743570797752,28.834064513503677,0.9442611288307757,0.9615046330162401,491.0,491.0
2959,0.07116435054273641,0.005783555175556189,29.45585530071472,0.9700219229252277,0.9822392864513156,263.0,263.0
2960,0.13245984216445436,0.006509248410511908,29.446473544994863,0.9700894182392341,0.9819096036162254,296.0,296.0
2961,0.13245984216445436,0.010445584442544445,28.794957262244044,0.9432852747311747,0.9601837038312842,475.0,475.0
2962,0.025897400681135878,0.031227809005586787,47.59766517000857,0.9312305341489623,0.9516491216018982,1752.0,1752.0
2963,0.025897400681135878,3.9213002175965146E-4,50.01643908373882,1.0,1.0,22.0,22.0
2964,0.13347758655093273,0.0,50.0124179416484,1.0,1.0,0.0,0.0
2965,0.13347758655093273,0.0,50.0124179416484,1.0,1.0,0.0,0.0
2966,0.21221950262899544,5.277768981496141E-4,29.89852952494383,0.9969964854464246,0.9969964854464246,24.0,24.0
2968,0.009102309780771863,0.0,50.02796215386062,1.0,1.0,0.0,0.0
2969,0.009102309780771863,0.0,50.02796215386062,1.0,1.0,0.0,0.0
2970,0.009102309780771863,0.0,50.02796215386062,1.0,1.0,0.0,0.0
2971,0.009102309780771863,0.0,50.02796215386062,1.0,1.0,0.0,0.0
2972,0.03901115817829024,0.0,50.01430535678236,1.0,1.0,0.0,0.0
2973,0.03901115817829024,0.0,50.01430535678236,1.0,1.0,0.0,0.0
2974,0.14977874140841332,0.0,50.0049586451162,1.0,1.0,0.0,0.0
2975,0.14977874140841332,0.0,50.0049586451162,1.0,1.0,0.0,0.0
2976,0.03901115817829024,0.0,50.01430535678236,1.0,1.0,0.0,0.0
2977,0.03901115817829024,0.0033152810930588725,48.58658392100966,0.9616141106416148,0.9714564425664594,186.0,186.0
2978,0.07297643423514046,0.0,50.012404958405796,1.0,1.0,0.0,0.0
2979,0.07297643423514046,0.0,50.012404958405796,1.0,1.0,0.0,0.0
2980,0.14833060539164883,0.0,50.008445346500814,1.0,1.0,0.0,0.0
2981,0.14833060539164883,0.0,50.008445346500814,1.0,1.0,0.0,0.0
2982,0.04845623590239079,0.0,50.012170082742784,1.0,1.0,0.0,0.0
2983,0.04845623590239079,0.0,50.012170082742784,1.0,1.0,0.0,0.0
2984,0.08361568127877525,0.0,50.01104047243577,1.0,1.0,0.0,0.0
2985,0.08361568127877525,0.0,50.01104047243577,1.0,1.0,0.0,0.0
2986,0.07297643423514046,0.0,50.012404958405796,1.0,1.0,0.0,0.0
2987,0.07297643423514046,0.004188661596069002,48.4253510841952,0.9608171162926448,0.9682684651705792,235.0,235.0
2988,0.1642494825658515,0.0,50.00407080228884,1.0,1.0,0.0,0.0
2989,0.1642494825658515,0.0,50.00407080228884,1.0,1.0,0.0,0.0
2990,0.06068027286172309,0.0,50.011213897024525,1.0,1.0,0.0,0.0
2991,0.06068027286172309,0.0,50.011213897024525,1.0,1.0,0.0,0.0
2992,0.022238773587811535,0.0,50.03724057257596,1.0,1.0,0.0,0.0
2993,0.022238773587811535,0.0,50.03724057257596,1.0,1.0,0.0,0.0
2994,0.23639893937555767,0.0,50.008002218357475,1.0,1.0,0.0,0.0
2995,0.23639893937555767,0.018679648309277947,46.46772979885138,0.91927241074951,0.9292068854229734,1048.0,1048.0
2996,0.1642494825658515,0.0,50.00407080228884,1.0,1.0,0.0,0.0
2997,0.1642494825658515,0.0,50.00407080228884,1.0,1.0,0.0,0.0
2998,0.08361568127877525,0.0013368068923624488,48.90459155123415,0.9632196645859158,0.9778786583436632,75.0,75.0
2999,0.08361568127877525,0.0,50.01104047243577,1.0,1.0,0.0,0.0
3000,0.04845623590239079,0.0,50.012170082742784,1.0,1.0,0.0,0.0
3001,0.04845623590239079,0.0,50.012170082742784,1.0,1.0,0.0,0.0
3002,0.14833060539164883,0.0,50.008445346500814,1.0,1.0,0.0,0.0
3003,0.14833060539164883,0.0,50.008445346500814,1.0,1.0,0.0,0.0
3004,0.02986508744578387,0.0,50.00665804875439,1.0,1.0,0.0,0.0
3005,0.02986508744578387,0.0,50.00665804875439,1.0,1.0,0.0,0.0
3006,0.06995826232717743,0.005849527287824887,29.350885518006557,0.9685238260412066,0.9787143187490799,266.0,266.0
3007,0.06995826232717743,0.0,29.989252724200853,1.0,1.0,0.0,0.0
3008,0.21242524351302636,0.0,29.98827013242206,1.0,1.0,0.0,0.0
3010,0.05413955381030556,0.0012754608371949015,29.900164169231655,0.9970199178316366,0.9970199178316366,58.0,58.0
3012,0.10124313892201682,6.817118267765852E-4,29.9067805927848,0.9972885842498602,0.9972885842498602,31.0,31.0
3014,0.22145254894726257,0.0,29.989060194483347,1.0,1.0,0.0,0.0
3016,0.10402194989694931,0.0022210611130462935,29.68619130902184,0.9819988893516898,0.9898874080244752,101.0,101.0
3018,0.11307057230204139,0.003254624205255954,29.66965792403613,0.9815740312202749,0.9893209305159221,148.0,148.0
3020,0.08815916313167983,0.0011874980208366316,29.988943331196012,1.0,1.0,54.0,54.0
3022,0.16336663579575436,0.0,29.989286057045312,1.0,1.0,0.0,0.0
3024,0.2545826608002154,0.0016493028067175437,29.9881414462658,1.0,1.0,75.0,75.0
3026,0.08466123234833783,0.0,29.9892193696759,1.0,1.0,0.0,0.0
3028,0.20509286067194116,0.021836769160940284,27.932017289833546,0.9197592826715139,0.9314028961954347,993.0,993.0
3030,0.07450406168278811,0.0014733771740010064,29.42770002409025,0.9640772232136036,0.9813088928544144,67.0,67.0
3032,0.06651105498824815,0.0,29.989954654019705,1.0,1.0,0.0,0.0
3034,0.13470638680337388,0.0,29.98843562501676,1.0,1.0,0.0,0.0
3036,0.14081101972034932,0.005167815461048307,29.148043328064638,0.9617463695440313,0.971985478176125,235.0,235.0
3038,0.13726769528809346,0.0,29.98930107034448,1.0,1.0,0.0,0.0
3040,0.08556939158069417,0.007608783614990271,28.776850136952127,0.9435877245943832,0.9595719513066565,346.0,346.0
3042,0.06636464060929405,0.003650456878868165,29.540839171199043,0.9716542419455588,0.9849751505577843,166.0,166.0
3044,0.18145831498046575,0.012314794290157662,28.447459861670648,0.9297400996855095,0.9485978411693486,560.0,560.0
3046,0.14031835661531294,0.0,50.00456185063618,1.0,1.0,0.0,0.0
3048,0.11857226213669729,0.006597211226870175,28.797275610673342,0.9434224860195171,0.960268983596541,300.0,300.0
3050,0.08191176124608694,0.0,29.98905120369297,1.0,1.0,0.0,0.0
3051,0.08191176124608694,0.0,29.98905120369297,1.0,1.0,0.0,0.0
3052,0.08191176124608694,0.0,29.98905120369297,1.0,1.0,0.0,0.0
3053,0.08191176124608694,0.0010775445003887952,29.98905120369297,1.0,1.0,49.0,49.0
3054,0.07892779369462566,0.0018692098476132165,29.92279693143084,0.9978130220561353,0.9978130220561353,85.0,85.0
3056,0.040801679230044074,0.01784191599006415,49.90287095819615,0.9978293717253721,0.9978293717253721,1001.0,1001.0
3058,0.03022114056400644,0.0,50.02119817490721,1.0,1.0,0.0,0.0
3060,0.06047626604306114,0.0,29.988231095732797,1.0,1.0,0.0,0.0
3061,0.06047626604306114,0.0,29.988231095732797,1.0,1.0,0.0,0.0
3062,0.1765374019466807,0.0,29.989366129107708,1.0,1.0,0.0,0.0
3063,0.1765374019466807,0.0,29.989366129107708,1.0,1.0,0.0,0.0
3064,0.10482171152487083,0.0,29.989522489830325,1.0,1.0,0.0,0.0
3065,0.10482171152487083,0.0,29.989522489830325,1.0,1.0,0.0,0.0
3066,0.024505704138776837,0.0,29.996781672763216,1.0,1.0,0.0,0.0
3067,0.024505704138776837,0.0,29.996781672763216,1.0,1.0,0.0,0.0
3068,0.09553471945175222,0.0,29.989971226570283,1.0,1.0,0.0,0.0
3069,0.09553471945175222,0.0,29.989971226570283,1.0,1.0,0.0,0.0
3070,0.10029354154938146,0.0,29.988102124399774,1.0,1.0,0.0,0.0
3071,0.10029354154938146,0.0,29.988102124399774,1.0,1.0,0.0,0.0
3072,0.11823116145662504,0.0,29.98888052165505,1.0,1.0,0.0,0.0
3073,0.11823116145662504,0.0,29.98888052165505,1.0,1.0,0.0,0.0
3074,0.01310602659303017,0.0,29.994720746922198,1.0,1.0,0.0,0.0
3075,0.01310602659303017,0.0,29.994720746922198,1.0,1.0,0.0,0.0
3076,0.09553471945175221,0.0,29.989971226570283,1.0,1.0,0.0,0.0
3077,0.09553471945175221,0.002946754348002013,29.933530201796792,0.9981206185696592,0.9981206185696592,134.0,134.0
3078,0.013273309866916872,0.003243984725466207,49.543199994175545,0.9822189139042871,0.990180774094605,182.0,182.0
3080,0.03811563913095839,0.0,29.992634070262337,1.0,1.0,0.0,0.0
3081,0.03811563913095839,0.0,29.992634070262337,1.0,1.0,0.0,0.0
3082,0.06537795716849636,0.023064374916226774,49.3154608724561,0.9782205279311883,0.9860711079253808,1294.0,1294.0
3084,0.017080152359944152,0.01933913970951009,47.777813445009855,0.9498073256456752,0.9549895668736611,1085.0,1085.0
3086,0.010779169840967075,0.0,50.00645802510499,1.0,1.0,0.0,0.0
3088,0.10861453762944594,0.0,50.007972306689524,1.0,1.0,0.0,0.0
3089,0.10861453762944594,0.0,50.007972306689524,1.0,1.0,0.0,0.0
3090,0.2015945827999738,0.0,50.00623565630164,1.0,1.0,0.0,0.0
3091,0.2015945827999738,0.0,50.00623565630164,1.0,1.0,0.0,0.0
3092,0.08732346996659451,0.0,29.988027461579726,1.0,1.0,0.0,0.0
3093,0.08732346996659451,0.0,29.988027461579726,1.0,1.0,0.0,0.0
3094,0.060594964962497264,0.0,29.98925953601734,1.0,1.0,0.0,0.0
3095,0.060594964962497264,0.0,29.98925953601734,1.0,1.0,0.0,0.0
3096,0.10567570308500085,0.0,29.988375461611465,1.0,1.0,0.0,0.0
3097,0.10567570308500085,0.0,29.988375461611465,1.0,1.0,0.0,0.0
3098,0.1765374019466807,0.0,29.989366129107708,1.0,1.0,0.0,0.0
3099,0.1765374019466807,0.0,29.989366129107708,1.0,1.0,0.0,0.0
3100,0.018831774033712483,0.0,29.997516159895994,1.0,1.0,0.0,0.0
3101,0.018831774033712483,0.0,29.997516159895994,1.0,1.0,0.0,0.0
3102,0.060594964962497264,0.0,29.98925953601734,1.0,1.0,0.0,0.0
3103,0.060594964962497264,8.796281635826908E-4,29.875862648396772,0.996220341238056,0.996220341238056,40.0,40.0
3104,0.17534622422154578,0.0,29.989377509504717,1.0,1.0,0.0,0.0
3105,0.17534622422154578,0.0,29.989377509504717,1.0,1.0,0.0,0.0
3106,0.17534622422154578,0.0,29.989377509504717,1.0,1.0,0.0,0.0
3107,0.17534622422154578,0.0,29.989377509504717,1.0,1.0,0.0,0.0
3108,0.10029354154938146,0.0013634236535531705,29.988102124399774,1.0,1.0,62.0,62.0
3109,0.10029354154938146,0.0,29.988102124399774,1.0,1.0,0.0,0.0
3110,0.06047626604306114,0.0,29.988231095732797,1.0,1.0,0.0,0.0
3111,0.06047626604306114,0.0,29.988231095732797,1.0,1.0,0.0,0.0
3112,0.5438695652493583,0.0012120382490752857,49.961817661080254,0.9991202877706802,0.9991202877706802,68.0,68.0
3114,0.3872376506119766,0.0,50.0055793888771,1.0,1.0,0.0,0.0
3115,0.3872376506119766,0.0,50.0055793888771,1.0,1.0,0.0,0.0
3116,0.3872376506119766,0.0,50.0055793888771,1.0,1.0,0.0,0.0
3117,0.3872376506119766,0.0,50.0055793888771,1.0,1.0,0.0,0.0
3118,0.2301595015148439,6.416673083339752E-4,50.00447830135413,1.0,1.0,36.0,36.0
3120,0.1708214448374483,0.0,50.004651277834924,1.0,1.0,0.0,0.0
3121,0.1708214448374483,0.0,50.004651277834924,1.0,1.0,0.0,0.0
3122,0.3032537069022021,0.0,29.98882938270321,1.0,1.0,0.0,0.0
3123,0.3032537069022021,0.0,29.98882938270321,1.0,1.0,0.0,0.0
3124,0.026307271366221293,4.837954899704798E-4,29.989289714501794,1.0,1.0,22.0,22.0
3126,0.16244143447231466,0.0,50.00762477341652,1.0,1.0,0.0,0.0
3127,0.16244143447231466,0.0,50.00762477341652,1.0,1.0,0.0,0.0
3128,0.10861453762944594,0.0,50.007972306689524,1.0,1.0,0.0,0.0
3129,0.10861453762944594,0.015738673146080552,48.73466207040358,0.9622088412432083,0.9745399698961577,883.0,883.0
3130,0.02775818234603815,0.0,29.990833267028012,1.0,1.0,0.0,0.0
3131,0.02775818234603815,0.0,29.990833267028012,1.0,1.0,0.0,0.0
3132,0.005197189921566894,0.0,30.031916079680283,1.0,1.0,0.0,0.0
3133,0.005197189921566894,0.0,30.031916079680283,1.0,1.0,0.0,0.0
3134,0.02775818234603815,0.0030347171643602816,29.379373504351314,0.968973560926306,0.9796137885192788,138.0,138.0
3135,0.02775818234603815,0.0,29.990833267028012,1.0,1.0,0.0,0.0
3136,0.05526852309596849,0.0,50.004192798564105,1.0,1.0,0.0,0.0
3137,0.05526852309596849,0.0,50.004192798564105,1.0,1.0,0.0,0.0
3138,0.009225697846161545,0.0,30.002269418411526,1.0,1.0,0.0,0.0
3139,0.009225697846161545,0.0,30.002269418411526,1.0,1.0,0.0,0.0
3140,0.031275656802120376,0.0,29.99263838242764,1.0,1.0,0.0,0.0
3141,0.031275656802120376,0.0,29.99263838242764,1.0,1.0,0.0,0.0
3142,0.0625984298051253,0.0,50.012061095972264,1.0,1.0,0.0,0.0
3143,0.0625984298051253,0.0,50.012061095972264,1.0,1.0,0.0,0.0
3144,0.05673899895882512,0.0,29.989780685915495,1.0,1.0,0.0,0.0
3145,0.05673899895882512,0.0,29.989780685915495,1.0,1.0,0.0,0.0
3146,0.019157999973661976,0.0,29.999477992685133,1.0,1.0,0.0,0.0
3148,0.07843114100658496,0.0,29.989602509156228,1.0,1.0,0.0,0.0
3149,0.07843114100658496,0.0,29.989602509156228,1.0,1.0,0.0,0.0
3150,0.019330328530661498,0.0010115723881200939,29.712048077732284,0.9905634395936066,0.9905634395936066,46.0,46.0
3152,0.02773977624445025,0.0,29.988947291297563,1.0,1.0,0.0,0.0
3154,0.011841638226480855,0.0010115723881200939,29.638053817977582,0.9879492752763127,0.9879492752763127,46.0,46.0
3156,0.009094589438926081,0.0010115723881200939,29.441336704981772,0.9810789051593789,0.9810789051593789,46.0,46.0
3158,0.01310602659303017,0.0,29.994720746922198,1.0,1.0,0.0,0.0
3159,0.01310602659303017,0.0,29.994720746922198,1.0,1.0,0.0,0.0
3160,0.024812195750899123,0.0,29.99459526636563,1.0,1.0,0.0,0.0
3162,0.024505704138776837,5.057861940600469E-4,29.996781672763216,1.0,1.0,23.0,23.0
3163,0.024505704138776837,0.0,29.996781672763216,1.0,1.0,0.0,0.0
3164,0.07885586994022341,0.0,29.98955543891869,1.0,1.0,0.0,0.0
3165,0.07885586994022341,0.0,29.98955543891869,1.0,1.0,0.0,0.0
3166,0.07885586994022341,0.0,29.98955543891869,1.0,1.0,0.0,0.0
3167,0.07885586994022341,0.0,29.98955543891869,1.0,1.0,0.0,0.0
3168,0.07094361224866884,0.0,29.990254121090636,1.0,1.0,0.0,0.0
3169,0.07094361224866884,0.0,29.990254121090636,1.0,1.0,0.0,0.0
3170,0.05673899895882512,0.0,29.989780685915495,1.0,1.0,0.0,0.0
3171,0.05673899895882512,0.0018472191435236502,29.949042430753543,0.9986439889317237,0.9986439889317237,84.0,84.0
3172,0.04221816897956619,0.0,29.989228162280643,1.0,1.0,0.0,0.0
3173,0.04221816897956619,0.0,29.989228162280643,1.0,1.0,0.0,0.0
3174,0.07094361224866884,0.0,29.990254121090636,1.0,1.0,0.0,0.0
3175,0.07094361224866884,0.0,29.990254121090636,1.0,1.0,0.0,0.0
3176,0.1708214448374483,0.0,50.004651277834924,1.0,1.0,0.0,0.0
3177,0.1708214448374483,0.0,50.004651277834924,1.0,1.0,0.0,0.0
3178,0.16091033269041957,0.0,50.006664164840345,1.0,1.0,0.0,0.0
3179,0.16091033269041957,0.0,50.006664164840345,1.0,1.0,0.0,0.0
3180,0.3032537069022021,0.0,29.98882938270321,1.0,1.0,0.0,0.0
3181,0.3032537069022021,0.0,29.98882938270321,1.0,1.0,0.0,0.0
3182,0.16091033269041954,0.0,50.00666416484033,1.0,1.0,0.0,0.0
3183,0.16091033269041954,0.0,50.00666416484033,1.0,1.0,0.0,0.0
3184,0.061127441535917065,0.0,50.01336125665941,1.0,1.0,0.0,0.0
3185,0.061127441535917065,0.0,50.01336125665941,1.0,1.0,0.0,0.0
3186,0.2015945827999738,0.012369919777327185,48.696482935628914,0.9619490345310348,0.9738093696456214,694.0,694.0
3187,0.2015945827999738,0.0,50.00623565630164,1.0,1.0,0.0,0.0
3188,0.16382140327413347,0.0,50.00483735686624,1.0,1.0,0.0,0.0
3189,0.16382140327413347,0.0,50.00483735686624,1.0,1.0,0.0,0.0
3190,0.04112439644720581,0.0,50.01615784119626,1.0,1.0,0.0,0.0
3191,0.04112439644720581,0.0,50.01615784119626,1.0,1.0,0.0,0.0
3192,0.07151641873356013,0.0,50.011481631860235,1.0,1.0,0.0,0.0
3193,0.07151641873356013,0.0,50.011481631860235,1.0,1.0,0.0,0.0
3194,0.048529917215476004,0.0,50.01651931741014,1.0,1.0,0.0,0.0
3195,0.048529917215476004,0.0,50.01651931741014,1.0,1.0,0.0,0.0
3196,0.16025238390421576,0.0,50.0050777546309,1.0,1.0,0.0,0.0
3197,0.16025238390421576,0.0,50.0050777546309,1.0,1.0,0.0,0.0
3198,0.09384525858466142,0.0,50.00635448561,1.0,1.0,0.0,0.0
3199,0.09384525858466142,0.0,50.00635448561,1.0,1.0,0.0,0.0
3200,0.16025238390421573,0.0,50.00507775463089,1.0,1.0,0.0,0.0
3201,0.16025238390421573,0.0,50.00507775463089,1.0,1.0,0.0,0.0
3202,0.09391886929589664,0.0,50.00856818003667,1.0,1.0,0.0,0.0
3203,0.09391886929589664,0.0,50.00856818003667,1.0,1.0,0.0,0.0
3204,0.09324878774412829,0.0,50.00679813479247,1.0,1.0,0.0,0.0
3205,0.09324878774412829,0.0,50.00679813479247,1.0,1.0,0.0,0.0
3206,0.060040529715757074,0.0,29.991106837342237,1.0,1.0,0.0,0.0
3207,0.060040529715757074,0.0,29.991106837342237,1.0,1.0,0.0,0.0
3208,0.07151641873356011,0.0,50.01148163186023,1.0,1.0,0.0,0.0
3209,0.07151641873356011,0.002370604222456076,49.71262024886895,0.9940294846746174,0.9940294846746174,133.0,133.0
3210,0.09391886929589666,0.0,50.008568180036676,1.0,1.0,0.0,0.0
3211,0.09391886929589666,0.0,50.008568180036676,1.0,1.0,0.0,0.0
3212,0.2306760353120954,0.0,50.00504167661489,1.0,1.0,0.0,0.0
3213,0.2306760353120954,0.0,50.00504167661489,1.0,1.0,0.0,0.0
3214,0.2306760353120954,0.0,50.00504167661489,1.0,1.0,0.0,0.0
3215,0.2306760353120954,0.0011229177895844557,50.00504167661489,1.0,1.0,63.0,63.0
3216,0.05620169967091423,0.0,29.99201286915079,1.0,1.0,0.0,0.0
3217,0.05620169967091423,0.0,29.99201286915079,1.0,1.0,0.0,0.0
3218,0.05613331411654227,0.0,29.99108501329062,1.0,1.0,0.0,0.0
3219,0.05613331411654227,0.0,29.99108501329062,1.0,1.0,0.0,0.0
3220,0.06182897706311713,0.0,50.0077100488029,1.0,1.0,0.0,0.0
3221,0.06182897706311713,0.0,50.0077100488029,1.0,1.0,0.0,0.0
3222,0.05586954041681202,0.0,50.007544878300166,1.0,1.0,0.0,0.0
3223,0.05586954041681202,0.0,50.007544878300166,1.0,1.0,0.0,0.0
3224,0.19370620152471885,0.0,29.988059064633518,1.0,1.0,0.0,0.0
3225,0.19370620152471885,0.0,29.988059064633518,1.0,1.0,0.0,0.0
3226,0.05620169967091423,0.002946754348002013,29.946024009058522,0.998472000226391,0.998472000226391,134.0,134.0
3227,0.05620169967091423,4.6180478588091255E-4,29.958004068843806,0.9988701014357069,0.9988701014357069,21.0,21.0
3228,0.23903172905906406,0.0,50.00663787846529,1.0,1.0,0.0,0.0
3229,0.23903172905906406,0.0,50.00663787846529,1.0,1.0,0.0,0.0
3230,0.020126719170855602,0.004170837504170837,49.28676202754359,0.9856512463456466,0.9856512463456466,234.0,234.0
3232,0.03250373504204896,0.0,29.988069234078996,1.0,1.0,0.0,0.0
3233,0.03250373504204896,0.0,29.988069234078996,1.0,1.0,0.0,0.0
3234,0.06344577849719918,0.0,50.01199969124526,1.0,1.0,0.0,0.0
3235,0.06344577849719918,0.0,50.01199969124526,1.0,1.0,0.0,0.0
3236,0.19370620152471885,0.0,29.988059064633518,1.0,1.0,0.0,0.0
3237,0.19370620152471885,0.0,29.988059064633518,1.0,1.0,0.0,0.0
3238,0.045267775615004835,0.0,50.004293407185465,1.0,1.0,0.0,0.0
3239,0.045267775615004835,0.0,50.004293407185465,1.0,1.0,0.0,0.0
3240,0.03612726863417501,0.0,50.02237195501155,1.0,1.0,0.0,0.0
3241,0.03612726863417501,0.0,50.02237195501155,1.0,1.0,0.0,0.0
3242,0.1920625086051269,0.0,29.988941315859506,1.0,1.0,0.0,0.0
3243,0.1920625086051269,0.0,29.988941315859506,1.0,1.0,0.0,0.0
3244,0.045267775615004835,0.0,50.004293407185465,1.0,1.0,0.0,0.0
3245,0.045267775615004835,0.006701858553710406,48.502674301045985,0.9597953531950283,0.9699703258836245,376.0,376.0
3246,0.1920625086051269,0.0,29.988941315859506,1.0,1.0,0.0,0.0
3247,0.1920625086051269,0.0,29.988941315859506,1.0,1.0,0.0,0.0
3248,0.05586954041681202,9.090286868064643E-4,49.594279602344606,0.9917383094813804,0.9917383094813804,51.0,51.0
3249,0.05586954041681202,8.377323192138007E-4,49.59998338754202,0.9918523760600024,0.9918523760600024,47.0,47.0
3250,0.04762652385695722,0.0,50.01618608081856,1.0,1.0,0.0,0.0
3251,0.04762652385695722,0.0,50.01618608081856,1.0,1.0,0.0,0.0
3252,0.028793902475189658,0.008127785905563687,48.26740137832042,0.9575398101395552,0.9648155411977776,456.0,456.0
3253,0.028793902475189658,0.0,50.02801588353415,1.0,1.0,0.0,0.0
3254,0.03612726863417501,0.0,50.02237195501155,1.0,1.0,0.0,0.0
3255,0.03612726863417501,0.0077534799757022,48.43666646804023,0.959787711780393,0.968307563108662,435.0,435.0
3256,0.19094142705312142,0.0,29.98818329077904,1.0,1.0,0.0,0.0
3258,0.04762652385695722,6.951395840284734E-4,50.01618608081856,1.0,1.0,39.0,39.0
3259,0.04762652385695722,0.0013011587085661165,49.71817297208701,0.9940503688632089,0.9940503688632089,73.0,73.0
3260,0.18194865376233446,0.0,50.00497393269746,1.0,1.0,0.0,0.0
3261,0.18194865376233446,0.0,50.00497393269746,1.0,1.0,0.0,0.0
3262,0.1705867998137888,0.0,50.00508747900331,1.0,1.0,0.0,0.0
3263,0.1705867998137888,0.0,50.00508747900331,1.0,1.0,0.0,0.0
3264,0.05456049105569395,0.0,29.992024400747933,1.0,1.0,0.0,0.0
3265,0.05456049105569395,0.0,29.992024400747933,1.0,1.0,0.0,0.0
3266,0.07890820829808384,0.0,50.01224469596864,1.0,1.0,0.0,0.0
3267,0.07890820829808384,0.0,50.01224469596864,1.0,1.0,0.0,0.0
3268,0.10106423827931604,0.0,50.00429601505466,1.0,1.0,0.0,0.0
3269,0.10106423827931604,0.0,50.00429601505466,1.0,1.0,0.0,0.0
3270,0.06615508353562681,0.0,50.01224290807572,1.0,1.0,0.0,0.0
3271,0.06615508353562681,0.0,50.01224290807572,1.0,1.0,0.0,0.0
3272,0.08716499754459338,8.555564111119668E-4,49.21908283063876,0.9777672445170389,0.9842452149116073,48.0,48.0
3273,0.08716499754459338,0.0,50.00701054351173,1.0,1.0,0.0,0.0
3274,0.1731615698349267,0.0,50.006549928263766,1.0,1.0,0.0,0.0
3275,0.1731615698349267,0.0,50.006549928263766,1.0,1.0,0.0,0.0
3276,0.031421761399433354,0.0,50.008108328010636,1.0,1.0,0.0,0.0
3277,0.031421761399433354,0.0,50.008108328010636,1.0,1.0,0.0,0.0
3278,0.035176827822183836,0.0,50.01444714054574,1.0,1.0,0.0,0.0
3279,0.035176827822183836,0.0,50.01444714054574,1.0,1.0,0.0,0.0
3280,0.09384525858466142,0.0,50.00635448561,1.0,1.0,0.0,0.0
3281,0.09384525858466142,3.208336541669876E-4,50.00635448561,1.0,1.0,18.0,18.0
3282,0.1731615698349267,3.9213002175965146E-4,49.94235882811547,0.9987178742722571,0.9987178742722571,22.0,22.0
3283,0.1731615698349267,0.0,50.006549928263766,1.0,1.0,0.0,0.0
3284,0.06344577849719918,0.006701858553710406,48.508509002984546,0.9605598101077512,0.9699409239725818,376.0,376.0
3285,0.06344577849719918,0.0,50.01199969124526,1.0,1.0,0.0,0.0
3286,0.09324878774412829,0.0,50.00679813479247,1.0,1.0,0.0,0.0
3287,0.09324878774412829,0.003119216082179046,49.07726478818958,0.9698732425640628,0.9814131517947924,175.0,175.0
