link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
7221,0.12490822926924222,0.0,50.00774303483896,1.0,1.0,0.0,0.0
7222,0.20940796820394877,0.0,50.00455595212361,1.0,1.0,0.0,0.0
7223,0.20940796820394877,0.0,50.00455595212361,1.0,1.0,0.0,0.0
7224,0.18014136572135467,0.0,50.00839887391092,1.0,1.0,0.0,0.0
7225,0.18014136572135467,0.0,50.00839887391092,1.0,1.0,0.0,0.0
7226,0.04306460223196376,0.0,50.01050581776437,1.0,1.0,0.0,0.0
7227,0.04306460223196376,0.0,50.01050581776437,1.0,1.0,0.0,0.0
7228,0.059660932649062574,0.0,50.00683528210134,1.0,1.0,0.0,0.0
7229,0.059660932649062574,0.0,50.00683528210134,1.0,1.0,0.0,0.0
7230,0.058075769221783966,0.0,50.00544587381542,1.0,1.0,0.0,0.0
7231,0.058075769221783966,0.0,50.00544587381542,1.0,1.0,0.0,0.0
7232,0.015522184038640377,3.564818379633193E-5,49.56659285597662,0.9908073734391052,0.9908073734391052,2.0,2.0
7234,0.1607808264731132,0.0028368008275541754,29.94498118338025,0.9985446244680656,0.9985446244680656,129.0,129.0
7236,0.1435125489441619,0.0,29.988691444101622,1.0,1.0,0.0,0.0
7237,0.1435125489441619,0.0,29.988691444101622,1.0,1.0,0.0,0.0
7238,0.03147539835595647,0.0011215259085679298,29.992438878095104,1.0,1.0,51.0,51.0
7240,0.16244143447231466,0.0,50.00762477341652,1.0,1.0,0.0,0.0
7241,0.16244143447231466,0.017538906427795313,48.285702326406614,0.9452524343610582,0.9655680814189307,984.0,984.0
7242,0.017583712814718936,0.017788443714369637,47.98491600108204,0.9433673073429736,0.958927623910884,998.0,998.0
7244,0.004388140167239644,0.05639542676579716,45.66943184102801,0.875,0.9107577427532112,3164.0,3164.0
7246,0.005076426080285006,0.04694865805976916,46.094644209820764,0.875,0.920684179988166,2634.0,2634.0
7248,0.122534119858809,0.0,50.013926472983265,1.0,1.0,0.0,0.0
7250,0.04030705674438048,0.0,50.03634630336887,1.0,1.0,0.0,0.0
7252,0.02270286890809247,0.0,50.01856062982429,1.0,1.0,0.0,0.0
7254,0.0076993437981124424,0.0,50.03183695524331,1.0,1.0,0.0,0.0
7255,0.0076993437981124424,0.0,50.03183695524331,1.0,1.0,0.0,0.0
7256,0.021426881616963673,0.0,50.02384813298912,1.0,1.0,0.0,0.0
7258,0.0076993437981124424,0.0,50.03183695524331,1.0,1.0,0.0,0.0
7259,0.0076993437981124424,0.0,50.03183695524331,1.0,1.0,0.0,0.0
7260,0.007732481047103093,0.0,50.06642404599125,1.0,1.0,0.0,0.0
7262,0.06656980591843652,0.0,50.01070561485214,1.0,1.0,0.0,0.0
7263,0.06656980591843652,0.0,50.01070561485214,1.0,1.0,0.0,0.0
7264,0.010786944809101813,0.0,50.04252746490532,1.0,1.0,0.0,0.0
7265,0.010786944809101813,0.0,50.04252746490532,1.0,1.0,0.0,0.0
7266,0.010616626368286117,0.0,50.02598812281417,1.0,1.0,0.0,0.0
7268,0.05609030539618835,0.0,50.00621580640864,1.0,1.0,0.0,0.0
7269,0.05609030539618835,0.0,50.00621580640864,1.0,1.0,0.0,0.0
7270,0.010786944809101813,0.0,50.04252746490532,1.0,1.0,0.0,0.0
7271,0.010786944809101813,0.0,50.04252746490532,1.0,1.0,0.0,0.0
7272,0.05609030539618835,0.0,50.00621580640864,1.0,1.0,0.0,0.0
7273,0.05609030539618835,0.0,50.00621580640864,1.0,1.0,0.0,0.0
7274,0.06656980591843652,0.0,50.01070561485214,1.0,1.0,0.0,0.0
7275,0.06656980591843652,0.0,50.01070561485214,1.0,1.0,0.0,0.0
7276,0.09295645407965583,2.495372865743237E-4,50.006460652534514,1.0,1.0,14.0,14.0
7278,0.13736159268015044,0.0,50.005231433769,1.0,1.0,0.0,0.0
7280,0.06523792422737329,0.002388428314354239,49.917014441403026,0.998104717524916,0.998104717524916,134.0,134.0
7282,0.09741459786083477,0.0076465354243132,47.869445386751785,0.9424838808753859,0.9572731270395889,429.0,429.0
7284,0.03756639551910036,2.495372865743237E-4,50.0144319041277,1.0,1.0,14.0,14.0
7285,0.03756639551910036,0.0,50.0144319041277,1.0,1.0,0.0,0.0
7286,0.06662334522643407,0.0,50.00918323919154,1.0,1.0,0.0,0.0
7288,0.03916637920141992,0.0,50.01736967900379,1.0,1.0,0.0,0.0
7289,0.03916637920141992,0.0,50.01736967900379,1.0,1.0,0.0,0.0
7290,0.06713176846695991,0.017218072773628326,48.70303193885926,0.9599707889236313,0.9739636240627301,966.0,966.0
7292,0.04677415310682106,0.0,50.01097451278759,1.0,1.0,0.0,0.0
7294,0.030598386262333542,0.017663675071082484,47.86793030345098,0.9403933107569656,0.9569042093571513,991.0,991.0
7296,0.020065592559464357,0.0,50.02502300143469,1.0,1.0,0.0,0.0
7297,0.020065592559464357,0.018554879665990773,48.45843495063097,0.9587536571007197,0.9686926425323509,1041.0,1041.0
7298,0.045015956952379386,0.0,50.017729947088206,1.0,1.0,0.0,0.0
7299,0.045015956952379386,0.0,50.017729947088206,1.0,1.0,0.0,0.0
7300,0.045015956952379386,0.0,50.017729947088206,1.0,1.0,0.0,0.0
7301,0.045015956952379386,0.01855487966599077,48.394556415035325,0.947594340491774,0.9675534271129902,1041.0,1041.0
7302,0.033413378076243325,0.0,50.015867390634504,1.0,1.0,0.0,0.0
7303,0.033413378076243325,0.0,50.015867390634504,1.0,1.0,0.0,0.0
7304,0.025520695017933973,0.0,50.013338086315905,1.0,1.0,0.0,0.0
7306,0.147062813575167,0.0017289369141221006,49.675734797214005,0.9932835351048003,0.9932835351048003,97.0,97.0
7307,0.147062813575167,0.013884967588671289,49.14996308606324,0.9754390100801085,0.9827755370936552,779.0,779.0
7308,0.05806231701998874,0.014170153059041945,48.92419286799854,0.9716544382443659,0.9783721609556931,795.0,795.0
7310,0.1362914299891761,0.0,50.005008964638606,1.0,1.0,0.0,0.0
7311,0.1362914299891761,0.0,50.005008964638606,1.0,1.0,0.0,0.0
7312,0.021422551678296233,0.0,50.01373932676164,1.0,1.0,0.0,0.0
7313,0.021422551678296233,0.07744567929753118,47.19081536744781,0.9059166796134117,0.943564296907649,4345.0,4345.0
7314,0.01054881751104803,0.07751697566512385,46.81713121453489,0.9044603428261145,0.9357255197459772,4349.0,4349.0
7315,0.01054881751104803,0.0,50.033917048449155,1.0,1.0,0.0,0.0
7316,0.21269634357782144,0.0,50.006977330208805,1.0,1.0,0.0,0.0
7317,0.21269634357782144,0.0,50.006977330208805,1.0,1.0,0.0,0.0
7318,0.04708341004729473,0.0,50.01483510482769,1.0,1.0,0.0,0.0
7319,0.04708341004729473,0.0,50.01483510482769,1.0,1.0,0.0,0.0
7320,0.1362914299891761,0.0,50.005008964638606,1.0,1.0,0.0,0.0
7321,0.1362914299891761,1.7824091898165964E-5,50.005008964638606,1.0,1.0,1.0,1.0
7322,0.09947173206503102,0.0,50.00673585171229,1.0,1.0,0.0,0.0
7323,0.09947173206503102,0.0,50.00673585171229,1.0,1.0,0.0,0.0
7324,0.09947173206503102,0.0,50.00673585171229,1.0,1.0,0.0,0.0
7325,0.09947173206503102,0.0,50.00673585171229,1.0,1.0,0.0,0.0
7326,0.05161119362072361,0.0,50.01353890568103,1.0,1.0,0.0,0.0
7327,0.05161119362072361,0.0,50.01353890568103,1.0,1.0,0.0,0.0
7328,0.0659714448921225,0.001158565973380788,49.90533515089563,0.9979130338925621,0.9979130338925621,65.0,65.0
7330,0.024360020377976258,0.0,29.99181715482713,1.0,1.0,0.0,0.0
7332,0.022373881188648057,0.0,29.99849991774041,1.0,1.0,0.0,0.0
7334,0.060771666811827246,0.0,29.99424191425529,1.0,1.0,0.0,0.0
7336,0.01605421832484899,2.1990704089567267E-5,29.980909059742718,0.9996212349470094,0.9996212349470094,1.0,1.0
7338,0.09128185935810569,0.0,29.988564855738318,1.0,1.0,0.0,0.0
7340,0.0031939557608558445,2.1990704089567267E-5,29.828565503039783,0.9847663650718311,0.9935773756513303,1.0,1.0
7342,0.01685039495348039,0.0,30.000703181270726,1.0,1.0,0.0,0.0
7344,0.028089211132621264,0.0,29.988481636250462,1.0,1.0,0.0,0.0
7346,0.019959188502580515,0.0,50.03696281983973,1.0,1.0,0.0,0.0
7348,0.031190077716261137,2.1990704089567267E-5,29.97046570299708,0.9993341329395075,0.9993341329395075,1.0,1.0
7350,0.20780648740122215,0.0,29.988910231876844,1.0,1.0,0.0,0.0
7351,0.20780648740122215,0.0,29.988910231876844,1.0,1.0,0.0,0.0
7352,0.20780648740122215,2.1990704089567267E-5,29.988910231876844,1.0,1.0,1.0,1.0
7353,0.20780648740122215,0.0,29.988910231876844,1.0,1.0,0.0,0.0
7354,0.05023865871132075,0.0,50.01636376127066,1.0,1.0,0.0,0.0
7356,0.01486545584382768,7.307877678248046E-4,48.803326267659735,0.9757871667338381,0.9757871667338381,41.0,41.0
7358,0.021127775507509668,0.0,50.0065692485436,1.0,1.0,0.0,0.0
7360,0.10404976579579837,0.0,50.01056833976958,1.0,1.0,0.0,0.0
7362,0.02486385739609563,0.0,50.005523254717474,1.0,1.0,0.0,0.0
7364,0.07274508417383212,0.0040817170446800066,48.8773570308744,0.9677888431529328,0.9772443529725322,229.0,229.0
7366,0.023663289288565734,5.525468488431449E-4,49.734746614751764,0.9942623699446294,0.9942623699446294,31.0,31.0
7367,0.023663289288565734,0.0029766233469937175,49.69225760220832,0.9934164532957033,0.9934164532957033,167.0,167.0
7368,0.040891397330596845,0.0035113461039386956,49.58030350391133,0.9829975804863844,0.9912189962040681,197.0,197.0
7370,0.08228405751259572,5.703709407413109E-4,50.02070365507339,1.0,1.0,32.0,32.0
7372,0.04019073583520245,2.8518547037065543E-4,50.01266816686098,1.0,1.0,16.0,16.0
7374,0.06782863899620797,0.0014437514437514432,48.99385694138933,0.9689412619439137,0.9795491905544942,81.0,81.0
7376,0.036377010317089245,0.0,50.02186292647872,1.0,1.0,0.0,0.0
7378,0.13532860199510305,0.0,50.00851644245237,1.0,1.0,0.0,0.0
7379,0.13532860199510305,0.00433125433125433,49.217545126573796,0.9777225352355353,0.9841856025362693,243.0,243.0
7380,0.0412333725566927,0.00433125433125433,49.00955425601886,0.9691317339871374,0.9799301346409414,243.0,243.0
7382,0.2062213023351567,0.0,50.00651275808731,1.0,1.0,0.0,0.0
7383,0.2062213023351567,0.0,50.00651275808731,1.0,1.0,0.0,0.0
7384,0.22644648103224832,6.416673083339752E-4,50.00658396001067,1.0,1.0,36.0,36.0
7385,0.22644648103224832,1.4259273518532772E-4,50.00658396001067,1.0,1.0,8.0,8.0
7386,0.17211748540737595,0.0,50.00588713312513,1.0,1.0,0.0,0.0
7387,0.17211748540737595,0.0,50.00588713312513,1.0,1.0,0.0,0.0
7388,0.24504331826820863,0.0,50.00884046289972,1.0,1.0,0.0,0.0
7389,0.24504331826820863,0.0,50.00884046289972,1.0,1.0,0.0,0.0
7390,0.6310462753512907,0.0,50.0047674773755,1.0,1.0,0.0,0.0
7391,0.6310462753512907,9.981491462972948E-4,49.978995092688336,0.9994852330520921,0.9994852330520921,56.0,56.0
7392,0.1462052928477461,0.0,50.00846121158062,1.0,1.0,0.0,0.0
7393,0.1462052928477461,0.0,50.00846121158062,1.0,1.0,0.0,0.0
7394,0.24125731943200773,0.0,29.98847973051681,1.0,1.0,0.0,0.0
7395,0.24125731943200773,0.0,29.98847973051681,1.0,1.0,0.0,0.0
7396,0.2601991294939646,0.0,50.00623885213926,1.0,1.0,0.0,0.0
7397,0.2601991294939646,0.0,50.00623885213926,1.0,1.0,0.0,0.0
7398,0.24125731943200773,7.476839390452867E-4,29.945246338905317,0.9985589768293998,0.9985589768293998,34.0,34.0
7399,0.24125731943200773,2.6388844907480706E-4,29.945246338905317,0.9985589768293998,0.9985589768293998,12.0,12.0
7400,0.034318542700837264,0.0,50.018928632799245,1.0,1.0,0.0,0.0
7401,0.034318542700837264,0.0,50.018928632799245,1.0,1.0,0.0,0.0
7402,0.17088762719218414,0.0,29.98905420161173,1.0,1.0,0.0,0.0
7403,0.17088762719218414,0.0,29.98905420161173,1.0,1.0,0.0,0.0
7404,0.1366767361854574,0.0,50.01384938683133,1.0,1.0,0.0,0.0
7405,0.1366767361854574,0.004705560261115816,49.971650201411194,0.9991663427621256,0.9991663427621256,264.0,264.0
7406,0.10348492301496999,0.0,50.00613729582443,1.0,1.0,0.0,0.0
7408,0.16471552993915756,0.0,50.00640139829374,1.0,1.0,0.0,0.0
7409,0.16471552993915756,0.0,50.00640139829374,1.0,1.0,0.0,0.0
7410,0.02147993917294823,0.002370604222456076,49.537373437391835,0.9904004857817892,0.9904004857817892,133.0,133.0
7412,0.3133362228907884,0.0,50.004894157586584,1.0,1.0,0.0,0.0
7414,0.04753022435767737,0.02746692561507377,48.7979836966195,0.9756617842575118,0.9756617842575118,1541.0,1541.0
7416,0.11286207464473293,0.0,50.00658076566628,1.0,1.0,0.0,0.0
7418,0.018768966532309035,0.07635840969174301,46.56677399111574,0.9147133219304104,0.9311021523173816,4284.0,4284.0
7420,0.13567586655951447,0.0,50.00851025025618,1.0,1.0,0.0,0.0
7422,0.04338493763901338,0.004259957963661667,48.77008509183005,0.9667570618916259,0.9751807904499185,239.0,239.0
7424,0.08475156531362772,0.0032326335011663883,29.616240332117737,0.9802674283959462,0.9875787934168171,147.0,147.0
7426,0.06314971547491494,6.377304185974507E-4,29.942743760246707,0.9983632744386418,0.9983632744386418,29.0,29.0
7428,0.06603615352174246,0.0,29.98992717021229,1.0,1.0,0.0,0.0
7429,0.06603615352174246,0.0,29.98992717021229,1.0,1.0,0.0,0.0
7430,0.08688335585761393,0.0,29.988502501189856,1.0,1.0,0.0,0.0
7432,0.11236177096603422,0.0071029974209302245,29.065695579437257,0.9610467012913754,0.9691868051655014,323.0,323.0
7434,0.06603615352174246,0.0,29.98992717021229,1.0,1.0,0.0,0.0
7435,0.06603615352174246,5.277768981496141E-4,29.98992717021229,1.0,1.0,24.0,24.0
7436,0.0650196362469094,0.0,29.989838627658408,1.0,1.0,0.0,0.0
7437,0.0650196362469094,0.0,29.989838627658408,1.0,1.0,0.0,0.0
7438,0.06688714311834659,0.005013880532421333,29.1058859224717,0.9613761437580695,0.9705045750322779,228.0,228.0
7440,0.08587887582571642,0.0,29.98971316059551,1.0,1.0,0.0,0.0
7442,0.07766609757901563,6.15739714507883E-4,29.905529557389396,0.997181921558131,0.997181921558131,28.0,28.0
7444,0.0650196362469094,0.0,29.989838627658408,1.0,1.0,0.0,0.0
7445,0.0650196362469094,6.15739714507883E-4,29.959380197802194,0.9989868674012788,0.9989868674012788,28.0,28.0
7446,0.13110764953203863,0.0,29.988407034458294,1.0,1.0,0.0,0.0
7448,0.07192126537148402,0.0012534701331053332,29.988018917922457,1.0,1.0,57.0,57.0
7450,0.07824216108156724,0.0,50.01274500952452,1.0,1.0,0.0,0.0
7451,0.07824216108156724,0.0,50.01274500952452,1.0,1.0,0.0,0.0
7452,0.29287733889056344,0.0,50.0051420443931,1.0,1.0,0.0,0.0
7453,0.29287733889056344,0.0,50.0051420443931,1.0,1.0,0.0,0.0
7454,0.07699927160849086,0.0,50.00854731924357,1.0,1.0,0.0,0.0
7455,0.07699927160849086,0.0,50.00854731924357,1.0,1.0,0.0,0.0
7456,0.1521745056723858,0.0,50.007140157059695,1.0,1.0,0.0,0.0
7457,0.1521745056723858,0.0,50.007140157059695,1.0,1.0,0.0,0.0
7458,0.02805761545331515,0.00966065780880596,48.179152128214994,0.9456086961268232,0.9630427018778382,542.0,542.0
7460,0.040471152772272874,0.0,50.01584276696957,1.0,1.0,0.0,0.0
7462,0.1446951289538301,0.0,50.00983719602423,1.0,1.0,0.0,0.0
7464,0.12657835394850975,0.0,50.009007266751006,1.0,1.0,0.0,0.0
7466,0.05807230140797024,0.006487969450932414,48.58443577093805,0.9616028106089116,0.9714112424356467,364.0,364.0
7468,0.14727691335713183,0.019214371066222917,48.3354860400654,0.9465745052744634,0.9666243875376341,1078.0,1078.0
7470,0.10919227562420397,0.019642149271778916,48.44021502538353,0.9470736020534113,0.9687008829446141,1102.0,1102.0
7472,0.05501791419331167,0.0,50.01628563028334,1.0,1.0,0.0,0.0
7474,0.1338782868381092,0.0014437514437514432,50.00641550292521,1.0,1.0,81.0,81.0
7476,0.3763397923349062,0.0,50.00454906642291,1.0,1.0,0.0,0.0
7477,0.3763397923349062,0.008109961813665516,49.920278007170346,0.9983152855362963,0.9983152855362963,455.0,455.0
7478,0.9815113086925938,0.0,50.00411405252166,1.0,1.0,0.0,0.0
7479,0.9815113086925938,0.0,50.00411405252166,1.0,1.0,0.0,0.0
7480,0.1264551309961309,0.0,50.0042257893312,1.0,1.0,0.0,0.0
7481,0.1264551309961309,0.0,50.0042257893312,1.0,1.0,0.0,0.0
7482,0.17485747629391213,1.7824091898165984E-4,49.901830532897804,0.9978998976111103,0.9978998976111103,10.0,10.0
7483,0.17485747629391213,0.0028340306118083895,49.744219485475725,0.9947497440277757,0.9947497440277757,159.0,159.0
7484,0.1810134279112672,0.0031905124497717077,49.83008214233437,0.996381933831199,0.996381933831199,179.0,179.0
7485,0.1810134279112672,0.0,50.01138453419509,1.0,1.0,0.0,0.0
7486,0.1868049169279481,0.0,50.007265090765394,1.0,1.0,0.0,0.0
7487,0.1868049169279481,0.0,50.007265090765394,1.0,1.0,0.0,0.0
7488,0.1868049169279481,4.277782055559834E-4,50.007265090765394,1.0,1.0,24.0,24.0
7489,0.1868049169279481,0.0,50.007265090765394,1.0,1.0,0.0,0.0
7490,0.027493148641390904,0.0016041682708349374,49.09846070539213,0.970027652578963,0.9817219718245926,90.0,90.0
7492,0.13752593764277482,0.0,50.004380922532,1.0,1.0,0.0,0.0
7493,0.13752593764277482,0.0,50.004380922532,1.0,1.0,0.0,0.0
7494,0.02638877091931989,0.003939124309494679,49.84051454846574,0.9963114929779533,0.9963114929779533,221.0,221.0
7496,0.13752593764277482,0.0,50.004380922532,1.0,1.0,0.0,0.0
7497,0.13752593764277482,7.842600435193029E-4,49.98375411540145,0.999587814267691,0.999587814267691,44.0,44.0
7498,0.01553596131244907,0.017182424589832004,48.87730851859885,0.9770442639197284,0.9770442639197284,964.0,964.0
7499,0.01553596131244907,0.0,50.026351274433495,1.0,1.0,0.0,0.0
7500,0.8419660834532874,0.0,50.00458460525001,1.0,1.0,0.0,0.0
7501,0.8419660834532874,0.0,50.00458460525001,1.0,1.0,0.0,0.0
7502,0.06407369815344217,0.0,50.01416161153336,1.0,1.0,0.0,0.0
7503,0.06407369815344217,0.0,50.01416161153336,1.0,1.0,0.0,0.0
7504,0.167938612372843,0.0,50.006534701590965,1.0,1.0,0.0,0.0
7505,0.167938612372843,0.0,50.006534701590965,1.0,1.0,0.0,0.0
7506,0.7400470066171498,5.3472275694497924E-5,49.990205314890616,0.9997218835442373,0.9997218835442373,3.0,3.0
7507,0.7400470066171498,5.3472275694497924E-5,49.990205314890616,0.9997218835442373,0.9997218835442373,3.0,3.0
7508,0.12844549811604802,0.0,50.00581736971697,1.0,1.0,0.0,0.0
7509,0.12844549811604802,0.0,50.00581736971697,1.0,1.0,0.0,0.0
7510,0.8419660834532873,0.0,50.00458460525,1.0,1.0,0.0,0.0
7511,0.8419660834532873,4.0995411365781734E-4,49.991468648632235,0.9997381889835676,0.9997381889835676,23.0,23.0
7512,0.4985141007105071,0.0,50.004200684252595,1.0,1.0,0.0,0.0
7513,0.4985141007105071,0.0,50.004200684252595,1.0,1.0,0.0,0.0
7514,0.06725096820621008,0.0022458355791689115,49.92647066922221,0.9983144529527491,0.9983144529527491,126.0,126.0
7515,0.06725096820621008,0.0,50.01104844915437,1.0,1.0,0.0,0.0
7516,0.22144278064539827,0.0,50.00589702191907,1.0,1.0,0.0,0.0
7517,0.22144278064539827,8.199082273156347E-4,49.99834404788972,0.999850533328346,0.999850533328346,46.0,46.0
7518,0.1536163170411874,8.796281635826908E-4,29.988544078318675,1.0,1.0,40.0,40.0
7519,0.1536163170411874,0.0,29.988544078318675,1.0,1.0,0.0,0.0
7520,0.14572898201465323,0.0,50.00708562127077,1.0,1.0,0.0,0.0
7521,0.14572898201465323,0.0,50.00708562127077,1.0,1.0,0.0,0.0
7522,0.25868873595052544,0.0,29.988067925354745,1.0,1.0,0.0,0.0
7523,0.25868873595052544,0.0,29.988067925354745,1.0,1.0,0.0,0.0
7524,0.05893594901900595,8.57637459493123E-4,29.988610101543667,1.0,1.0,39.0,39.0
7525,0.05893594901900595,0.0,29.988610101543667,1.0,1.0,0.0,0.0
7526,0.05794899962900748,4.0995411365781734E-4,50.015919123573944,1.0,1.0,23.0,23.0
7527,0.05794899962900748,0.0,50.015919123573944,1.0,1.0,0.0,0.0
7528,0.14572898201465323,0.0,50.00708562127077,1.0,1.0,0.0,0.0
7529,0.14572898201465323,0.0,50.00708562127077,1.0,1.0,0.0,0.0
7530,0.25868873595052544,0.0,29.988067925354745,1.0,1.0,0.0,0.0
7531,0.25868873595052544,0.0,29.988067925354745,1.0,1.0,0.0,0.0
7532,0.14145795677286846,4.0995411365781734E-4,49.85021633129144,0.9969096899810383,0.9969096899810383,23.0,23.0
7533,0.14145795677286846,4.456022974541492E-4,49.85021633129144,0.9969096899810383,0.9969096899810383,25.0,25.0
7534,0.012464225078858053,4.456022974541492E-4,49.80896098820583,0.9957230173951825,0.9957230173951825,25.0,25.0
7536,0.013834613228714498,0.0,50.004626127883725,1.0,1.0,0.0,0.0
7538,0.00885109924737937,0.0,50.021910974200516,1.0,1.0,0.0,0.0
7540,0.05640550116854922,0.0,50.01473010019143,1.0,1.0,0.0,0.0
7542,0.04683389195492474,1.7824091898165964E-5,49.93350264939406,0.9983639856226986,0.9983639856226986,1.0,1.0
7544,0.0611945237443947,0.0,29.9891485815166,1.0,1.0,0.0,0.0
7546,0.0190733893130849,0.0,50.010343428336235,1.0,1.0,0.0,0.0
7548,0.047549784835780595,0.0,50.008537951741204,1.0,1.0,0.0,0.0
7550,0.022522275239159683,0.0031370401740772116,49.52495143052651,0.9901425546690509,0.9901425546690509,176.0,176.0
7552,0.24071959847598612,0.0,50.005225303724764,1.0,1.0,0.0,0.0
7554,0.007675456283626661,0.0,50.05732358886952,1.0,1.0,0.0,0.0
7556,0.45288902495272954,0.0,50.00461554454306,1.0,1.0,0.0,0.0
7557,0.45288902495272954,0.0,50.00461554454306,1.0,1.0,0.0,0.0
7558,0.14026428658413995,0.0,50.00509325637787,1.0,1.0,0.0,0.0
7559,0.14026428658413995,0.0,50.00509325637787,1.0,1.0,0.0,0.0
7560,0.45288902495272954,0.0,50.00461554454306,1.0,1.0,0.0,0.0
7561,0.45288902495272954,0.0,50.00461554454306,1.0,1.0,0.0,0.0
7562,0.14026428658413995,0.0,50.00509325637787,1.0,1.0,0.0,0.0
7563,0.14026428658413995,0.0,50.00509325637787,1.0,1.0,0.0,0.0
7564,0.6365049119045256,0.0,69.98404748812817,1.0,1.0,0.0,0.0
7565,0.6365049119045256,0.0,69.98404748812817,1.0,1.0,0.0,0.0
7566,0.05296215101394749,0.0,50.01672183898504,1.0,1.0,0.0,0.0
7567,0.05296215101394749,0.0,50.01672183898504,1.0,1.0,0.0,0.0
7568,0.025462719731528426,0.0,50.008614857338976,1.0,1.0,0.0,0.0
7569,0.025462719731528426,0.0,50.008614857338976,1.0,1.0,0.0,0.0
7570,0.1685068746594896,0.0,50.006161798216354,1.0,1.0,0.0,0.0
7572,0.020494070641421815,0.0,50.019426650249855,1.0,1.0,0.0,0.0
7573,0.020494070641421815,0.0,50.019426650249855,1.0,1.0,0.0,0.0
7574,0.1617394753800395,0.0,50.00533419513417,1.0,1.0,0.0,0.0
7575,0.1617394753800395,8.912045949082992E-5,49.98988115783081,0.9996912419118995,0.9996912419118995,5.0,5.0
7576,0.2693890927637629,8.912045949082992E-5,49.973628299280236,0.9993692324186887,0.9993692324186887,5.0,5.0
7578,0.11636662574689009,0.0,50.008338628244516,1.0,1.0,0.0,0.0
7579,0.11636662574689009,0.0,50.008338628244516,1.0,1.0,0.0,0.0
7580,0.004699012246910027,0.0,50.048651150521,1.0,1.0,0.0,0.0
7581,0.004699012246910027,0.0,50.048651150521,1.0,1.0,0.0,0.0
7582,0.11475426517731523,0.0014972237194459416,49.83544202217036,0.9965541509455222,0.9965541509455222,84.0,84.0
7583,0.11475426517731523,0.005026393915282807,49.794046374213266,0.9957271189876956,0.9957271189876956,282.0,282.0
7584,0.11598673273135833,7.129636759266394E-4,49.91800440411401,0.9982360486521888,0.9982360486521888,40.0,40.0
7586,0.013923976943625047,0.0,50.02626446811394,1.0,1.0,0.0,0.0
7588,0.017197506845232764,0.0,50.00890520423098,1.0,1.0,0.0,0.0
7590,0.017018232988194954,0.007361349953942543,48.599645200599085,0.971752621384301,0.971752621384301,413.0,413.0
7592,0.1080254362411346,0.0,50.00534530899891,1.0,1.0,0.0,0.0
7594,0.11231707701414698,0.0,50.005129514089674,1.0,1.0,0.0,0.0
7595,0.11231707701414698,0.0,50.005129514089674,1.0,1.0,0.0,0.0
7596,0.0959264391458259,1.7592563271653813E-4,29.990028738599495,1.0,1.0,8.0,8.0
7598,0.17254852779179322,7.696746431348541E-4,29.64831113234414,0.9886674648516189,0.9886674648516189,35.0,35.0
7600,0.19239551035612198,0.0,29.98890878429335,1.0,1.0,0.0,0.0
7602,0.08596659232681282,0.0022430518171358597,29.909059141116895,0.9973565227409509,0.9973565227409509,102.0,102.0
7603,0.08596659232681282,0.0,29.988346160516098,1.0,1.0,0.0,0.0
7604,0.03262785231257571,0.0016712935108071118,29.968715676835533,0.999134469178391,0.999134469178391,76.0,76.0
7606,0.17007082752496003,6.817118267765852E-4,29.954229074292318,0.9988425912090931,0.9988425912090931,31.0,31.0
7608,0.02161039361189192,0.0,50.030493249396095,1.0,1.0,0.0,0.0
7610,0.019326512966940566,3.743059298614854E-4,49.542338476752185,0.9904905878407809,0.9904905878407809,21.0,21.0
7612,0.1891581040206645,0.002317131946761576,48.97506465789225,0.9688677906500951,0.9794022479668569,130.0,130.0
7614,0.030623355119815253,0.0,50.01999928826447,1.0,1.0,0.0,0.0
7616,0.014045774861755718,0.0,50.0146285878542,1.0,1.0,0.0,0.0
7618,0.03465093889857823,0.0,50.01739375897419,1.0,1.0,0.0,0.0
7620,0.017610236717537434,0.0,50.036978834360504,1.0,1.0,0.0,0.0
7622,0.3944917607215195,0.0,50.00599783793909,1.0,1.0,0.0,0.0
7623,0.3944917607215195,0.015720849054182393,49.79611597194589,0.9958047793789722,0.9958047793789722,882.0,882.0
7624,0.03248818426347998,0.015720849054182393,49.44964273936118,0.988523648437475,0.988523648437475,882.0,882.0
7626,0.03794938262234793,0.0,50.00650711583182,1.0,1.0,0.0,0.0
7627,0.03794938262234793,0.0,50.00650711583182,1.0,1.0,0.0,0.0
7628,0.036012657356065535,0.13965176002213042,44.349623911058806,0.8628057939059256,0.8866952149172806,7835.0,7835.0
7629,0.036012657356065535,0.0,50.01757966120213,1.0,1.0,0.0,0.0
7630,0.10471817845450221,0.0,50.011334894694606,1.0,1.0,0.0,0.0
7631,0.10471817845450221,0.1389387963462038,45.29241887596778,0.8790453047809634,0.9056536769802871,7795.0,7795.0
7632,0.03794938262234793,0.0,50.00650711583182,1.0,1.0,0.0,0.0
7633,0.03794938262234793,7.129636759266394E-4,50.00650711583182,1.0,1.0,40.0,40.0
7634,0.011760419926869575,0.0,50.044340114338624,1.0,1.0,0.0,0.0
7635,0.011760419926869575,0.0,50.044340114338624,1.0,1.0,0.0,0.0
7636,0.019030082032128966,0.0,50.00605497493743,1.0,1.0,0.0,0.0
7637,0.019030082032128966,0.0,50.00605497493743,1.0,1.0,0.0,0.0
