link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
16409,0.011390396079087525,0.0,50.006616932579384,1.0,1.0,0.0,0.0
16410,0.08732858891570663,0.0,50.00523621704213,1.0,1.0,0.0,0.0
16411,0.08732858891570663,0.0,50.00523621704213,1.0,1.0,0.0,0.0
16412,0.08732858891570663,3.564818379633193E-5,50.00523621704213,1.0,1.0,2.0,2.0
16413,0.08732858891570663,0.0,50.00523621704213,1.0,1.0,0.0,0.0
16414,0.036538146591890495,0.0,50.01419305353833,1.0,1.0,0.0,0.0
16415,0.036538146591890495,0.02424076498150572,43.61308674726617,0.8503395703407739,0.8720411993991172,1360.0,1360.0
16416,0.13084166562923702,0.023634745856968085,44.25472629328899,0.8619618235934812,0.8848787334693244,1326.0,1326.0
16417,0.13084166562923702,0.0,50.013802958723005,1.0,1.0,0.0,0.0
16418,0.0782389358095154,0.0,50.01068340096865,1.0,1.0,0.0,0.0
16419,0.0782389358095154,0.0,50.01068340096865,1.0,1.0,0.0,0.0
16420,0.06494499936552603,0.0,50.01112250607353,1.0,1.0,0.0,0.0
16421,0.06494499936552603,0.0,50.01112250607353,1.0,1.0,0.0,0.0
16422,0.05972128948860577,8.377323192138007E-4,49.718702824153375,0.9941632406339127,0.9941632406339127,47.0,47.0
16423,0.05972128948860577,0.0,50.01084953686456,1.0,1.0,0.0,0.0
16424,0.0782389358095154,0.0,50.01068340096865,1.0,1.0,0.0,0.0
16425,0.0782389358095154,8.377323192138007E-4,49.882878321166174,0.9974496719310032,0.9974496719310032,47.0,47.0
16426,0.05458144434429593,0.0,50.010995072401464,1.0,1.0,0.0,0.0
16427,0.05458144434429593,0.0,50.010995072401464,1.0,1.0,0.0,0.0
16428,0.09128957426768483,0.0,50.006461863004475,1.0,1.0,0.0,0.0
16429,0.09128957426768483,0.0,50.006461863004475,1.0,1.0,0.0,0.0
16430,0.10077555857610485,6.773154921303073E-4,49.86026594570399,0.997090858580843,0.997090858580843,38.0,38.0
16431,0.10077555857610485,0.011496539274317057,49.25892595395608,0.9850687509515434,0.9850687509515434,645.0,645.0
16432,0.06662834101005918,0.001033797330093627,49.92208337576483,0.9981905925652049,0.9981905925652049,58.0,58.0
16433,0.06662834101005918,0.001176390065278954,49.9279112154361,0.9983071400348327,0.9983071400348327,66.0,66.0
16434,0.09128957426768483,0.0,50.006461863004475,1.0,1.0,0.0,0.0
16435,0.09128957426768483,0.0,50.006461863004475,1.0,1.0,0.0,0.0
16436,0.060200171845330504,0.0014259273518532787,49.72364766929429,0.9943788859250798,0.9943788859250798,80.0,80.0
16437,0.060200171845330504,4.990745731486474E-4,50.00475741651819,1.0,1.0,28.0,28.0
16438,0.08358183399566069,0.0,50.00741272800041,1.0,1.0,0.0,0.0
16439,0.08358183399566069,0.0,50.00741272800041,1.0,1.0,0.0,0.0
16440,0.07271318153897328,0.001247686432871618,49.740230558969365,0.9945547017155244,0.9945547017155244,70.0,70.0
16441,0.07271318153897328,0.0,50.01288756979439,1.0,1.0,0.0,0.0
16442,0.05501179592971319,0.0,50.01072357246654,1.0,1.0,0.0,0.0
16443,0.05501179592971319,0.003422225644447867,49.98988577097801,0.9995888798368979,0.9995888798368979,192.0,192.0
16444,0.15381256829581502,0.1149653927431705,44.18757332354195,0.8447882619877409,0.8835756711949225,6450.0,6450.0
16445,0.15381256829581502,2.3171319467615758E-4,49.890451275357705,0.9975875495515012,0.9975875495515012,13.0,13.0
16446,0.02246454950653449,0.0,50.0138393466445,1.0,1.0,0.0,0.0
16447,0.02246454950653449,0.0,50.0138393466445,1.0,1.0,0.0,0.0
16448,0.026176111057829292,0.0,50.018046607317125,1.0,1.0,0.0,0.0
16449,0.026176111057829292,0.0,50.018046607317125,1.0,1.0,0.0,0.0
16450,0.07551211978592601,0.0,50.00802634829537,1.0,1.0,0.0,0.0
16451,0.07551211978592601,0.0,50.00802634829537,1.0,1.0,0.0,0.0
16452,0.06398775946986317,0.0,50.012143745442344,1.0,1.0,0.0,0.0
16453,0.06398775946986317,0.0,50.012143745442344,1.0,1.0,0.0,0.0
16454,0.1818592885307873,0.0,50.007137084542805,1.0,1.0,0.0,0.0
16455,0.1818592885307873,0.0,50.007137084542805,1.0,1.0,0.0,0.0
16456,0.12749166608012283,0.001033797330093627,49.83349912868014,0.9965207490888254,0.9965207490888254,58.0,58.0
16457,0.12749166608012283,0.0018358814655110955,49.79210156080954,0.995693619465097,0.995693619465097,103.0,103.0
16458,0.008409180101926721,0.0,50.0380964742747,1.0,1.0,0.0,0.0
